t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
363.654,44.1303,14.9674,17.4167,20.5834,8.26585,7.88127,24.0826,37.6967,16.4079,24.9676,49.2896,22.5278,18.1277,58.8706,39.0731,0,0,0,0,0
363.754,44.7533,16.0108,16.7598,17.7985,12.1092,9.33411,22.5973,35.6003,21.2243,22.5379,50.0831,19.5544,20.8774,55.4728,58.2031,0,511,0,0,0
363.854,45.4237,14.0462,14.6143,19.3196,7.62592,10.474,24.7901,35.2871,21.9479,24.8653,46.5787,24.0995,21.5158,53.319,47.3153,0,0,0,0,0
363.955,43.1595,16.7303,18.871,21.6618,7.79146,9.38879,24.8835,37.2807,16.2834,24.6166,47.9207,21.2136,21.3957,50.2128,42.6008,0,500,0,0,0
364.055,41.2049,16.1493,18.0624,23.1881,10.001,7.78543,23.835,36.5586,20.0406,21.0445,48.964,23.7998,17.8299,57.6623,52.8521,1,0,0,0,0
364.154,41.2804,12.7807,15.3525,24.8977,16.0338,11.1957,22.9916,39.0695,21.3672,20.4458,49.918,20.3347,17.0041,57.7437,38.0254,0,483,0,0,0
364.255,42.3044,14.4022,20.5095,23.8383,19.345,8.51355,25.691,39.1128,18.9535,23.2551,47.6702,23.3194,20.871,50.2075,24.7871,479,0,0,0,0
364.355,45.1545,14.4803,16.9,24.8518,24.4534,14.1266,25.3718,36.6454,20.73,25.7255,47.8085,22.1577,23.154,49.7691,30.5544,0,473,0,0,0
364.455,41.1919,13.1685,13.4646,26.5808,30.4631,18.2662,26.9062,36.9017,21.511,21.3282,49.8342,22.5695,20.1586,55.3562,40.4337,0,465,0,0,0
364.555,40.9531,16.8147,15.5073,20.1959,39.6649,24.6636,22.8461,40.0947,18.1905,22.9881,47.3968,20.4331,22.707,44.4482,22.756,0,467,0,0,0
364.655,37.4649,14.5062,17.5173,20.3744,42.7268,23.4347,25.8011,34.4043,19.9627,21.9383,46.3123,23.8537,19.1348,43.1738,9.91489,0,462,0,0,0
364.755,43.4976,10.013,17.2982,19.3595,45.6852,27.4462,26.8708,33.1884,19.0277,25.7011,43.2917,20.2752,22.8657,38.2153,13.0891,0,456,0,0,0
364.855,38.9291,12.6749,11.6893,17.7457,48.2974,25.217,24.4945,35.0437,13.2526,22.7595,45.7229,21.2062,23.7208,39.571,10.7686,0,449,0,0,0
364.955,41.0845,12.1579,18.1732,18.138,52.4534,29.6413,25.7516,35.0878,14.4334,26.3025,46.5306,15.2695,21.9455,42.8394,15.8517,0,450,0,0,0
365.055,42.1662,10.9804,17.6463,15.9595,57.6636,33.0083,27.7497,32.6252,16.6613,22.8401,46.3371,20.7618,22.5943,44.3337,36.9596,0,446,0,0,0
365.155,36.5022,10.4309,17.3806,13.3677,60.8376,32.6664,34.5408,40.928,22.7478,21.266,48.5527,22.3909,20.8246,42.3277,15.6627,0,448,0,0,0
365.255,35.2995,13.2456,21.4084,15.0356,65.6811,37.4024,37.8187,53.2039,35.1939,21.4345,50.4949,20.5267,25.1586,36.4328,22.2221,0,448,0,0,0
365.355,37.3153,14.882,19.1208,13.0802,67.8439,36.1653,36.0112,52.5861,35.3046,20.4257,52.5855,20.6932,21.5586,47.1065,33.6613,0,447,0,0,0
365.455,38.5442,12.9031,24.7714,16.3699,59.9147,44.4188,39.8438,52.7289,41.186,20.9978,47.6881,26.0016,23.9002,47.1417,35.9138,0,446,0,0,0
365.555,34.5327,15.1459,110.643,11.3185,67.2419,38.796,38.7171,57.6046,39.4768,21.5796,47.8037,25.9809,19.2426,53.4499,32.1603,0,445,0,0,0
365.655,39.008,10.7658,108.942,14.3873,65.0373,42.8007,39.2044,55.2401,43.1592,21.8009,50.8528,25.2163,22.9634,48.9196,27.6701,0,447,0,0,0
365.755,41.049,13.3405,18.7951,16.8187,62.714,45.3973,40.4394,51.2917,41.5739,21.3398,47.671,29.4783,20.9727,49.5532,32.2331,0,454,0,0,0
365.855,39.3487,15.0941,110.26,12.1533,62.6868,42.5388,37.7825,56.3509,39.8808,21.7851,47.6135,24.6264,21.0843,45.2766,30.1595,0,458,0,0,0
365.955,36.4344,12.9514,107.564,12.721,67.3422,36.6508,39.7545,58.8575,37.8269,25.2654,46.9547,22.0121,20.5597,44.387,21.0039,0,463,0,0,0
366.055,38.3712,13.9676,109.894,13.0785,64.6417,37.6887,40.8734,58.0978,36.155,20.7347,50.4121,23.7032,19.8243,45.9317,26.1502,0,473,0,0,0
366.155,40.429,13.198,107.152,12.7056,59.2163,33.2116,36.8092,45.9852,30.6135,20.7583,47.1285,22.0937,19.0093,41.3918,9.9616,0,479,0,0,0
366.255,39.3531,10.6838,110.882,19.1114,49.9203,26.7951,27.3742,33.6352,16.8499,20.1947,50.1371,18.79,19.0261,49.9094,27.4461,0,483,0,0,0
366.355,37.4555,11.8303,108.41,19.1571,46.5917,23.9533,23.9185,36.5017,17.5961,21.999,48.7722,21.3698,21.2252,47.9034,29.2418,0,489,0,0,0
366.455,36.4022,13.9941,105.022,21.8425,43.8738,20.3983,25.5234,37.7732,18.7683,19.4177,47.7141,24.9162,17.7816,47.1391,16.4852,0,489,0,0,0
366.555,38.2475,13.8713,110.242,19.6499,36.1965,20.2106,24.6136,37.6017,17.2511,19.5332,48.9987,21.9315,18.7523,46.076,6.45352,0,496,0,0,0
366.655,40.3754,14.3654,107.116,22.2025,33.8362,18.714,25.7424,39.3565,19.6782,23.6612,45.1789,22.2481,20.3034,46.3486,18.2623,0,501,0,0,0
366.755,34.747,12.2254,108.217,18.1234,35.6034,16.568,21.5373,39.9931,16.444,18.2867,48.7047,24.2923,17.0628,46.5678,12.8122,0,506,0,0,0
366.855,39.0216,11.8705,107.538,21.2195,30.1871,14.5272,22.1859,39.1265,24.3576,21.3647,48.8148,20.335,24.1291,42.2418,21.9941,0,509,0,0,0
366.955,43.0285,11.8859,108.318,22.8845,22.1207,13.6312,24.25,37.0762,24.3456,20.4037,49.9944,22.6011,21.0717,49.2202,33.4043,0,511,0,0,0
367.055,41.6825,7.22851,105.214,19.8509,21.0663,10.2603,19.5258,42.7059,21.2066,20.9185,48.4516,20.5517,21.592,47.5451,25.0127,0,511,0,0,0
367.155,37.5138,9.44723,106.349,20.6725,13.4945,11.8544,21.1468,41.9851,19.7444,25.3465,49.0889,15.9663,27.4238,36.6399,35.4022,0,514,0,0,0
367.255,41.4719,11.3241,105.434,20.9721,15.4983,8.02575,23.931,36.59,20.1648,20.6992,47.6657,24.611,20.3595,55.712,40.2864,0,520,0,0,0
367.355,44.4809,14.9307,111.105,22.7618,10.847,9.02991,22.7304,37.4,21.3666,24.6914,45.8277,21.8937,22.9779,47.7801,29.5173,0,522,0,0,0
367.455,40.948,11.349,109.445,21.1422,14.0335,5.08489,20.6328,40.1524,18.8116,20.5468,50.451,18.711,23.1837,45.5739,43.3116,0,524,0,0,0
367.555,43.5615,13.4916,110.83,21.9083,11.3222,6.57615,23.357,38.8836,17.0673,22.3166,48.2661,22.2578,22.808,48.4846,26.7747,0,523,0,0,0
367.655,38.0887,10.6838,110.874,20.1663,9.45632,7.32549,21.5086,37.9888,19.1926,24.6864,45.025,23.7312,21.4121,44.9911,22.1567,0,527,0,0,0
367.755,37.6224,9.88246,105.957,17.9504,12.7077,9.16894,20.3848,40.0882,18.8453,19.2542,49.3899,25.2054,17.5855,48.729,24.4524,0,522,0,0,0
367.855,37.978,13.0933,109.604,16.6774,10.8194,5.55255,18.6574,40.1235,17.3444,22.9715,48.6961,21.1697,20.097,41.3932,19.751,0,527,0,0,0
367.955,33.9933,11.8067,108.479,16.3308,10.2074,7.46067,18.376,42.876,20.7788,24.2502,48.1292,23.1691,19.5283,50.0656,24.0855,0,530,0,0,0
368.055,34.9833,10.8729,110.038,18.0271,6.46318,10.3188,18.8858,40.5043,19.5664,21.2171,48.5591,24.2859,18.6397,54.1298,50.0993,0,527,0,0,0
368.155,39.6116,14.3742,111.446,16.6775,10.0064,6.52088,19.0333,39.9244,20.038,19.2215,50.7343,20.4699,18.7727,45.2546,21.595,0,522,0,0,0
368.255,41.4713,9.68877,110.931,19.0467,9.68113,7.35217,19.3733,44.1757,16.365,21.6757,52.5921,22.7604,19.2749,53.5422,45.0242,0,509,0,0,0
368.355,39.6487,13.0798,113.411,18.5013,8.45249,6.18244,18.4813,42.673,17.8593,18.4287,51.2879,24.2532,14.9167,57.3379,46.9955,0,497,0,0,0
368.455,36.2582,16.1572,114.386,17.4279,9.39569,5.33555,19.5001,40.7937,19.6326,23.7841,49.415,28.0789,17.7227,49.5939,34.1093,0,493,0,0,0
368.555,38.9088,9.7025,111.118,22.1658,13.7437,6.84596,20.5964,38.7292,19.8634,21.9622,46.3049,19.0255,21.9338,46.9309,38.234,0,487,0,0,0
368.655,37.9594,9.98031,107.723,22.3669,22.6244,15.1963,19.9768,43.8127,20.2473,20.8263,47.7103,22.5623,22.0826,47.4061,31.3095,0,482,0,0,0
368.755,38.4666,16.3626,108.997,22.6191,28.4472,19.8885,20.9642,43.2131,17.6196,22.857,49.5852,20.441,21.7498,47.8781,36.7142,0,482,0,0,0
368.855,40.5385,13.7354,105.654,19.4409,33.6706,19.634,21.4233,43.7401,19.4168,21.8428,46.3641,23.7543,28.142,34.5615,16.417,0,479,0,0,0
368.955,38.3692,16.0436,104.361,19.2484,38.7713,18.3338,23.6756,39.9188,20.5399,22.8048,47.2809,21.6947,23.2534,41.4643,22.2837,0,472,0,0,0
369.055,39.5554,13.6652,110.329,23.7284,35.8939,24.024,27.2586,40.683,17.7526,24.8409,51.2222,20.3586,25.0024,46.7205,35.9197,0,469,0,0,0
369.155,44.3518,19.7421,114.818,20.6768,40.3809,23.4542,25.8137,34.8058,17.4964,25.6294,47.6825,22.863,22.9347,44.2616,21.6427,0,466,0,0,0
369.255,39.2126,12.9073,106.203,22.5095,43.497,25.097,26.767,36.5199,19.5372,24.5462,48.9073,22.4975,20.9079,46.8665,30.6341,0,462,0,0,0
369.355,38.5732,13.6602,111.999,17.7496,45.8554,29.0932,24.4276,37.7814,17.6137,22.2032,50.3142,18.7502,25.9497,31.5824,20.3081,0,459,0,0,0
369.455,37.8113,14.1879,111.599,18.6875,49.6118,28.1542,25.1913,38.1477,13.5547,23.7529,47.3841,19.9312,26.6602,34.2266,14.8379,0,454,0,0,0
369.555,38.8179,13.1098,111.547,17.2734,55.9792,30.5531,26.3064,32.8272,19.0555,22.641,49.5528,21.1939,22.6133,37.6235,16.5136,0,453,0,0,0
369.655,39.1706,10.8618,111.499,19.0387,54.0017,27.4555,26.1447,34.7236,18.0516,20.7226,48.0765,26.8292,22.6943,46.798,45.9652,0,448,0,0,0
369.755,36.6155,13.7514,114.476,17.4181,52.0406,33.1585,32.3953,32.7721,25.0502,22.43,48.6579,27.2443,19.8405,47.9527,19.6421,0,451,0,0,0
369.855,38.2301,10.7884,109.183,15.4177,57.5337,37.5133,36.0476,46.3663,32.0682,24.9083,43.6033,25.8637,23.4512,35.7488,23.633,0,447,0,0,0
369.955,36.5091,13.6705,111.805,13.6108,70.5517,35.7003,38.9616,51.557,30.6845,20.7591,51.3901,19.5131,17.9815,52.1324,39.8475,0,449,0,0,0
370.055,35.3685,11.2891,108.955,15.1221,68.776,35.6268,37.1707,56.5944,40.0945,20.8238,49.0601,25.1404,23.0614,38.3157,28.5122,0,451,0,0,0
370.155,37.1451,14.7601,111.739,13.9447,64.6835,37.2386,39.8001,57.3425,36.3037,25.617,49.5104,24.5384,24.0039,40.1392,30.024,0,453,0,0,0
370.255,39.0125,11.2365,111.257,15.4245,66.4393,36.8721,39.9984,59.4621,40.546,19.7199,52.2574,24.3317,24.8302,30.5919,12.5051,0,465,0,0,0
370.355,36.1938,10.9276,112.35,14.3212,72.5564,37.8967,37.0182,54.2799,38.5699,22.2286,49.4762,20.971,23.1456,36.8479,20.8037,0,471,0,0,0
370.455,37.4092,9.4303,111.965,15.5288,63.5638,35.8968,44.938,57.2835,34.1215,24.2199,49.5449,23.6742,24.0288,40.0774,26.492,0,476,0,0,0
370.555,36.3753,10.6937,107.81,15.7819,52.3865,29.2074,28.4037,34.3418,21.9284,20.1819,51.4623,19.9075,21.6078,48.5836,30.8497,0,481,0,0,0
370.655,39.8874,14.4791,111.023,16.7787,49.1931,23.7863,24.1493,39.2597,16.9487,19.5168,51.8341,21.8528,18.4819,45.5969,23.009,0,483,0,0,0
370.755,41.8599,13.256,112.531,18.8216,45.6435,21.9699,26.611,36.5461,18.3261,20.4518,52.3343,19.7917,24.2294,46.5297,40.7712,0,484,0,0,0
370.855,39.3191,14.4145,113.817,21.0619,38.5994,23.0542,26.2187,35.815,17.2934,23.0831,48.3911,20.6722,19.4182,53.2893,39.1124,0,488,0,0,0
370.955,41.7513,10.3064,111.118,21.9244,40.031,19.3929,25.2247,38.2856,21.3666,25.8025,48.8885,18.9208,22.4062,44.7948,11.6578,0,492,0,0,0
371.055,39.6029,12.8644,113.234,21.3185,36.9927,18.9249,23.3264,42.5988,17.8423,23.4986,46.8334,23.2798,24.0753,40.9165,14.4811,0,501,0,0,0
371.155,37.6669,15.7687,17.3249,21.4565,32.2025,18.187,24.7126,35.9337,17.7869,23.7511,46.6091,21.8906,22.2966,46.4769,31.8222,0,501,0,0,0
371.255,42.7002,14.5958,108.228,23.8879,30.0835,20.5875,25.6494,40.1535,18.2506,27.3373,47.2856,22.015,21.1044,53.5984,43.1841,0,507,0,0,0
371.355,42.8976,15.8616,12.635,23.1933,26.0058,15.3354,24.4314,40.1645,18.0213,25.8483,49.3685,22.0254,21.7738,51.5518,39.5066,2,0,0,0,0
371.455,41.4987,14.7342,20.131,26.8267,19.0031,12.5422,25.9866,39.2986,18.8671,24.0706,50.105,18.0805,24.1277,47.7874,45.3161,0,514,0,0,0
371.555,39.1344,11.869,108.386,23.1448,19.4698,11.6755,22.814,40.5869,20.6685,22.4542,48.479,20.7277,20.9101,49.3049,33.7665,2,0,0,0,0
371.655,39.879,9.5912,111.627,21.4978,17.6293,11.3249,22.2971,37.0987,21.4725,22.1377,48.3098,22.469,16.0702,59.3944,35.8562,0,516,0,0,0
371.755,40.9612,9.30305,109.711,22.0807,10.869,6.41177,20.678,39.6743,19.7507,24.3849,45.7591,22.302,16.6501,63.4581,55.8928,0,522,0,0,0
371.855,37.1001,11.7507,110.797,22.1433,10.2625,5.51279,20.8837,41.1576,18.1178,24.658,46.4296,22.9059,17.8757,53.6063,23.1802,0,526,0,0,0
371.955,42.7488,14.2853,111.466,22.4877,10.8998,5.90849,22.9353,39.7317,17.902,26.1373,45.3213,23.4762,19.3241,57.4065,46.0519,0,526,0,0,0
372.055,37.1791,12.9669,110.956,19.2417,10.3589,8.40292,21.4431,40.0882,20.4675,24.6896,48.2721,22.4911,18.9447,54.0129,35.0019,0,526,0,0,0
372.155,43.717,13.4922,115.558,17.6218,6.36727,8.99867,23.141,39.8165,20.1378,23.2578,43.811,27.9771,22.9319,43.7021,27.797,0,524,0,0,0
372.255,44.981,13.5407,112.43,18.7623,6.47453,8.00039,23.8384,40.8089,20.2349,23.3124,48.651,19.7172,24.9631,49.2739,37.6344,0,526,0,0,0
372.355,44.3546,13.0998,14.4107,17.7581,9.83534,6.18713,24.4246,37.8295,16.6823,25.6289,47.047,23.3479,28.4048,38.1007,35.6208,0,0,0,0,0
372.455,44.1351,13.8895,13.9022,18.0133,9.03386,6.703,24.296,36.2244,18.3656,24.2591,45.9811,22.342,25.8615,41.703,24.3528,0,530,0,0,0
372.555,42.4367,14.0175,108.951,18.4542,9.01973,7.18956,24.1078,37.0673,18.0452,24.0001,47.3306,20.0979,24.2357,46.1121,44.4022,0,0,0,0,0
372.655,45.309,10.6522,110.958,19.5984,8.75018,7.71265,22.2399,39.8391,20.449,25.7382,46.4948,23.6871,23.3269,46.5244,37.0788,0,533,0,0,0
372.755,44.8985,16.7349,13.3883,19.2344,5.58154,9.80743,21.944,39.682,18.7801,26.4903,44.3556,21.7375,23.8853,51.2352,47.8452,0,0,0,0,0
372.855,46.5243,14.57,15.4799,20.8517,4.74091,8.74026,22.8338,39.0868,16.9694,21.618,53.7213,16.4951,21.7371,61.1388,59.7578,0,535,0,0,0
372.955,42.3441,13.9947,12.26,18.4072,8.21998,5.92021,23.8533,36.9799,16.16,25.4904,46.4744,16.5184,25.1305,49.1027,46.6,0,537,0,0,0
373.055,45.8946,13.5213,17.6412,21.8273,4.7475,4.68593,24.1299,38.7559,19.0417,23.7447,48.9219,20.4756,23.5278,53.4522,52.8305,0,535,0,0,0
373.155,44.6746,13.3083,12.2371,21.5285,6.91739,6.44201,24.3497,38.0278,19.6235,24.3983,49.4075,24.4028,27.7055,42.5482,39.8355,0,536,0,0,0
373.255,43.8234,12.1053,12.3401,22.379,6.93389,5.55545,22.1312,41.0352,16.0211,27.1574,45.6983,21.3549,25.637,44.1427,41.9886,0,535,0,0,0
373.355,41.8869,13.7688,15.8373,21.6159,5.79923,6.3815,21.4126,40.7476,15.5084,21.1655,50.8658,19.5374,21.6605,101.83,175.458,0,2,0,0,0
373.455,44.0226,11.5363,13.4846,19.9139,6.52223,7.45411,20.8902,41.2198,15.5084,22.8077,50.3053,24.41,23.2089,40.0558,16.5944,0,520,0,0,0
373.555,44.4672,10.5533,7.86209,21.578,6.4073,10.3213,21.9641,38.6274,16.2608,21.2561,50.2601,21.243,21.6868,46.9229,29.8919,0,516,0,0,0
373.655,44.7767,14.0291,114.193,20.8556,6.5506,6.05012,19.1201,41.7216,17.2455,18.9052,51.558,22.6901,22.6891,53.6855,49.0269,0,505,0,0,0
373.755,44.3581,15.6576,114.133,24.4068,9.38731,6.23465,23.8615,38.3288,21.2812,22.0298,50.0618,23.5169,21.6971,55.724,48.4692,0,494,0,0,0
373.855,41.8775,15.0997,17.9386,25.7511,11.5265,7.80102,24.9497,37.2559,21.442,22.6127,48.8626,25.9599,22.3358,50.763,31.0103,0,491,0,0,0
373.955,45.17,16.2561,111.726,23.6703,20.9071,15.8932,27.1793,36.3921,17.1869,26.2917,53.0184,14.8991,27.7989,47.9275,52.8513,0,486,0,0,0
374.055,45.2263,18.1718,17.7322,24.9862,27.001,14.1801,26.063,38.7729,21.9013,25.6877,51.3661,16.2276,21.3719,58.3998,52.1233,0,485,0,0,0
374.155,44.9287,15.1723,15.0304,22.6937,29.5683,19.344,24.5317,39.0548,20.6824,20.6788,52.5188,22.8266,19.7683,58.0422,42.9118,0,482,0,0,0
374.255,45.8543,15.9039,13.6208,23.7844,32.5172,15.9229,25.5342,38.2153,23.707,25.3991,48.5396,22.5137,20.6747,55.4225,34.3542,0,476,0,0,0
374.355,44.2145,13.9437,13.4384,24.2966,32.2599,18.0442,24.5618,43.6027,16.6886,24.16,51.2275,19.7376,21.1995,53.6588,32.9414,0,470,0,0,0
374.455,42.9186,17.0418,61.0109,22.9966,42.1026,24.3975,24.5066,41.0934,22.5771,18.8705,52.9554,21.5616,20.0616,58.9953,46.9135,0,470,0,0,0
374.555,42.0557,13.5485,112.001,19.1891,44.3996,25.2905,26.9615,35.8417,19.0796,25.6981,46.4709,21.4125,26.2418,41.2532,21.7432,0,463,0,0,0
374.655,38.0257,16.2008,23.0398,18.0316,49.0962,23.3275,24.3568,39.8371,17.2134,22.4339,50.0004,21.3839,20.4093,48.0655,23.7273,0,458,0,0,0
374.755,38.8943,15.2403,16.247,17.0495,50.733,30.1128,25.5685,36.0309,20.8635,21.8022,48.2019,19.3862,21.9516,44.5679,17.5919,0,457,0,0,0
374.855,42.3783,9.55752,110.019,18.1705,57.0134,29.9587,25.4066,36.5983,17.3321,23.5865,47.0986,19.0258,23.0775,45.1871,35.9943,0,456,0,0,0
374.955,39.7282,10.2825,111.335,13.9526,57.3613,30.6713,27.3288,31.6571,21.2558,24.9325,42.4182,21.2998,22.5589,37.6254,7.86368,0,454,0,0,0
375.055,40.2655,13.7422,17.2023,19.2657,58.9636,34.9231,32.3304,33.7412,22.3815,25.5734,47.239,18.653,21.397,46.8073,31.8845,0,451,0,0,0
375.155,45.0582,12.2465,18.9811,19.0663,54.7655,36.5872,32.7646,35.4729,24.9133,25.5156,46.2434,23.8625,23.3621,45.2074,35.8902,0,452,0,0,0
375.255,39.7125,12.573,13.7633,18.0334,60.1228,37.4748,34.4625,39.0207,25.3203,22.6307,47.8244,21.7844,23.1539,43.3016,30.3006,0,451,0,0,0
375.355,41.0724,14.5679,113.59,14.3104,57.8468,45.4733,38.2001,46.4837,32.2245,21.4743,47.3086,23.1908,23.8901,50.0149,54.3319,0,452,0,0,0
375.455,39.1543,13.0227,110.687,14.3364,62.6547,43.0003,37.9002,48.8123,36.7713,22.3607,45.9839,26.0883,17.5897,60.1939,51.8102,0,450,0,0,0
375.555,42.3164,14.4947,111.882,14.58,67.8378,41.9918,40.2184,48.7771,33.1633,21.0701,51.2297,25.6143,20.2262,101.7,175.475,0,453,0,0,0
375.655,41.8768,11.3326,111.831,13.9729,67.5606,41.8893,36.9134,49.9498,36.087,24.2329,48.019,21.4338,22.1189,51.9061,56.5398,0,453,0,0,0
375.755,38.3834,11.3,111.234,13.613,67.5606,36.579,39.2282,48.7471,33.3507,20.7858,48.1315,22.66,23.4681,42.7739,35.0149,0,451,0,0,0
375.855,43.0669,9.17759,108.723,15.8032,60.5341,42.5138,37.744,47.3937,33.3744,23.01,44.9554,24.7648,20.8015,55.6507,52.9458,0,452,0,0,0
375.955,43.4131,15.5173,113.533,15.6004,61.5671,44.3055,39.98,50.928,38.5918,22.0098,51.1292,26.3373,22.9348,48.2546,41.721,0,454,0,0,0
376.055,39.224,11.7712,110.578,14.4117,60.2466,41.0938,37.721,50.0097,32.7332,20.8006,46.3172,25.5039,18.7375,53.9096,45.8889,0,463,0,0,0
376.155,41.6147,16.5154,15.9445,15.4224,65.1834,42.3881,39.9893,48.8789,37.5479,20.2106,46.5242,23.5637,24.4404,41.9595,25.3086,0,471,0,0,0
376.255,38.7061,13.0789,15.1498,17.2063,57.0901,33.5738,38.4747,47.484,34.4364,22.0272,48.4167,21.2359,23.8517,38.3278,26.3761,0,476,0,0,0
376.355,42.1983,14.6754,17.6176,19.3168,56.7913,29.8301,27.7459,35.3942,12.5446,25.2174,49.322,18.1166,21.9313,50.9397,41.4391,0,479,0,0,0
376.455,41.9268,17.4162,21.394,18.0382,50.1309,25.7979,25.5717,35.9369,19.8946,22.2665,44.0481,24.1729,23.2036,45.8472,31.8053,0,484,0,0,0
376.555,40.6184,13.5508,12.2766,21.5359,42.9458,20.6196,26.3523,38.1938,13.4368,23.5266,49.0537,15.8268,21.8432,54.7478,50.6531,0,484,0,0,0
376.655,38.3727,16.1084,16.3945,20.2143,38.8364,21.5239,25.5866,39.2574,16.4821,19.7524,50.2654,20.8531,23.5918,40.8562,21.018,0,491,0,0,0
376.755,44.2083,15.4743,18.0325,23.9821,36.6157,16.688,25.2867,39.7249,21.4361,21.9697,47.7673,21.8198,19.3998,47.5486,6.81531,0,496,0,0,0
376.855,41.8716,12.242,16.079,23.2665,35.4804,19.5071,26.8773,34.7803,18.1818,22.7032,51.1877,15.6194,23.3981,51.7153,53.942,0,497,0,0,0
376.955,43.0061,14.2392,18.3576,23.3509,30.6116,19.4031,23.4114,43.1649,15.5684,24.1406,49.6724,19.4869,21.2425,58.0551,55.5935,0,498,0,0,0
377.055,44.8273,12.9056,13.2941,26.387,28.6314,21.0106,23.7751,45.3985,15.5018,26.6557,48.6411,18.1283,20.1512,59.7365,55.9364,0,502,0,0,0
377.155,46.6356,13.216,18.8381,24.1437,26.001,13.6012,27.1994,37.1959,18.9199,24.0447,49.9823,20.6824,22.0101,56.6785,51.9459,0,507,0,0,0
377.255,42.7478,17.0799,13.9868,24.0109,29.1033,17.1387,24.3994,43.165,22.1296,21.8528,51.3404,21.1583,19.6421,60.2981,45.7964,0,508,0,0,0
377.355,43.607,18.1367,114.409,24.4096,19.8766,15.1635,23.9108,38.9685,23.0949,22.7423,52.0365,20.2326,23.6361,47.7311,41.5064,0,509,0,0,0
377.455,42.5506,15.8563,108.991,23.9022,15.1403,10.9161,24.3535,37.7872,19.6868,23.5774,52.1586,21.3541,23.5619,53.3378,58.0631,0,511,0,0,0
377.555,45.2726,14.32,15.4759,25.0904,16.8502,12.4885,27.4243,39.2655,20.4754,24.1488,50.7138,22.8943,25.0268,55.1327,61.3597,2,0,0,0,0
377.655,43.937,15.7815,12.7089,24.1633,17.6947,10.075,25.6143,38.2735,20.7233,24.2635,50.5065,20.5443,21.6569,53.8789,39.6763,0,520,0,0,0
377.755,44.9206,12.956,13.3657,26.1241,12.8769,9.7697,27.3326,38.7268,21.8921,27.748,47.9997,21.2368,21.1015,58.6964,56.2714,0,522,0,0,0
377.855,46.7664,14.0239,17.0372,22.8905,11.848,6.04,25.728,39.8585,15.6454,26.1546,47.8571,23.4851,23.5236,55.5396,56.3496,0,521,0,0,0
377.955,46.7169,12.6886,12.8134,22.3775,7.79153,7.12082,26.1611,32.2539,22.5518,23.723,47.0747,20.6794,25.4401,47.9404,54.8347,0,522,0,0,0
378.055,43.3758,15.0312,16.2077,23.3576,7.79321,9.69517,25.4281,36.6181,22.9825,24.3598,47.7985,26.0573,21.462,57.1636,60.1897,0,524,0,0,0
378.155,44.3618,14.4895,15.2608,22.7662,7.52184,7.12149,26.6143,36.5938,17.9242,25.764,46.7853,21.1943,19.0964,61.6443,45.8756,0,524,0,0,0
378.255,41.1632,13.0649,11.6336,18.4624,10.5583,4.50387,23.4811,38.3359,18.2245,22.7001,47.7499,22.798,22.6334,46.5288,40.5594,0,2,0,0,0
378.355,49.2976,9.56504,11.2046,18.7694,5.92805,8.16799,22.218,38.9501,15.8213,21.3336,52.6335,18.5,22.8919,52.9853,57.1624,0,528,0,0,0
378.455,47.9477,15.6334,15.5572,20.2142,7.75693,5.32793,23.9944,37.4127,20.5725,27.0959,43.706,25.2561,25.9904,49.6855,60.4176,0,528,0,0,0
378.555,47.962,12.0508,12.3125,20.6834,6.04712,9.53502,23.3408,38.7635,16.6954,23.1533,49.7792,22.0169,22.1826,54.6258,53.0273,0,2,0,0,0
378.655,47.3707,14.6177,15.8024,21.0844,4.15929,7.08122,23.4403,37.706,18.0673,27.6039,44.7788,20.1178,24.5522,49.5555,51.3416,0,521,0,0,0
378.755,48.3049,12.0508,14.2186,21.1938,7.71502,4.77939,23.9594,37.8016,15.8195,24.9172,49.1143,19.5271,25.0613,49.1348,49.4653,0,512,0,0,0
378.855,48.3049,13.8689,112.665,20.6288,4.95511,8.6775,24.3575,34.9177,17.6656,22.802,48.3069,21.7707,23.3534,59.2433,60.1669,0,500,0,0,0
378.955,44.381,14.934,16.0793,18.0834,10.5855,5.94549,22.5877,39.3319,16.4316,21.7289,49.5555,23.9115,23.1404,44.3974,25.3403,0,494,0,0,0
379.055,45.2962,10.8365,12.4068,24.3941,12.3889,10.5804,28.1289,36.6451,17.4865,24.4906,49.8273,23.31,19.6746,61.5692,54.8569,0,487,0,0,0
379.155,45.309,13.0086,17.4698,24.792,19.06,16.6122,26.7804,40.125,22.4108,24.3409,51.5891,18.735,20.7087,55.428,37.2476,0,482,0,0,0
379.255,47.6592,13.9721,15.7938,25.6289,21.6544,15.2428,27.7439,35.6752,18.8559,25.3581,48.5521,21.6396,21.5867,53.3816,44.5046,0,478,0,0,0
379.355,45.6086,17.2955,17.9433,24.5127,28.8474,16.6004,25.4475,42.1106,18.5017,22.8929,51.4185,20.2442,21.7432,55.0902,42.5241,0,475,0,0,0
379.455,44.2296,16.9228,18.8958,24.4952,34.7494,19.4709,26.2079,38.7729,19.0036,23.9733,49.2081,16.1535,22.9739,56.765,60.9936,0,468,0,0,0
